timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
616771.614382,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.633986,616771.552545,0,6823,1,11.787628,12.429556,165.336472,0.236691,0.001066,-0.021767
616771.616395,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.635985,616771.569218,0,6824,1,11.838207,12.150911,165.148010,-0.269171,-0.007430,-0.012887
616771.620463,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.639974,616771.569218,0,6825,1,11.841380,12.148450,165.148788,-0.277140,-0.003073,-0.013135
616771.624373,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.643966,616771.569218,0,6826,1,11.844525,12.145786,165.149536,-0.285430,0.001424,-0.013387
616771.633306,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.652934,616771.585892,0,6827,1,11.740843,11.829791,165.153519,-0.337434,-0.105725,-0.009300
616771.633661,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.653318,616771.585892,0,6828,1,11.740633,11.828090,165.153595,-0.338594,-0.106023,-0.009306
616771.638429,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.657935,616771.585892,0,6829,1,11.738013,11.807242,165.154572,-0.352874,-0.109713,-0.009368
616771.647384,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.666906,616771.585892,0,6830,1,11.732361,11.764734,165.156464,-0.382298,-0.117373,-0.009483
616771.647852,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.667405,616771.585892,0,6831,1,11.732024,11.762293,165.156570,-0.383999,-0.117818,-0.009489
616771.652194,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.671883,616771.602566,0,6832,1,11.826284,11.375103,165.145096,0.091919,-0.047777,0.000133
616771.658746,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.676871,616771.602566,0,6833,1,11.829916,11.329989,165.145248,0.115446,-0.046433,0.000522
616771.662125,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.681856,616771.619239,0,6834,1,11.876921,11.022436,165.110291,-0.373034,-0.012317,-0.005015
616771.665320,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.684846,616771.619239,0,6835,1,11.879510,10.982639,165.108963,-0.384432,-0.009640,-0.004925
616771.669354,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.688867,616771.619239,0,6836,1,11.882985,10.928022,165.107132,-0.400247,-0.005941,-0.004800
616771.677152,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.696820,616771.619239,0,6837,1,11.889838,10.816294,165.103394,-0.433173,0.001706,-0.004542
616771.677434,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.697162,616771.619239,0,6838,1,11.890134,10.811369,165.103226,-0.434640,0.002046,-0.004530
616771.682228,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.701801,616771.635913,0,6839,1,11.541947,11.414847,165.090042,-0.022508,-0.217654,0.006423
616771.687040,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.706795,616771.635913,0,6840,1,11.527925,11.380602,165.087097,-0.009858,-0.231713,0.007253
616771.694009,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.713771,616771.652586,0,6841,1,11.282678,11.598357,165.079132,-0.072925,-0.123041,0.002967
616771.694318,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.714018,616771.652586,0,6842,1,11.281210,11.597039,165.078964,-0.072483,-0.123257,0.002997
616771.699005,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.718758,616771.652586,0,6843,1,11.252600,11.571404,165.075546,-0.063800,-0.127482,0.003585
616771.706085,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.725741,616771.652586,0,6844,1,11.208948,11.532497,165.070343,-0.050340,-0.133972,0.004481
616771.708931,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.728723,616771.669260,0,6845,1,11.719588,12.102455,165.139999,-0.503219,0.127224,-0.013407
616771.711923,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.731714,616771.669260,0,6846,1,11.716663,12.102443,165.139648,-0.523202,0.138893,-0.013677
616771.715985,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.735715,616771.669260,0,6847,1,11.712638,12.102426,165.139160,-0.550824,0.155021,-0.014048
616771.722567,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.740706,616771.669260,0,6848,1,11.707429,12.102406,165.138550,-0.586698,0.175965,-0.014525
616771.725077,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.744688,616771.669260,0,6849,1,11.703125,12.102388,165.138031,-0.616457,0.193337,-0.014917
616771.729065,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.748680,616771.685934,0,6850,1,11.631427,12.074221,165.136307,-0.081544,-0.049419,-0.012271
616771.733029,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.752672,616771.685934,0,6851,1,11.623154,12.072559,165.135788,-0.072934,-0.049027,-0.012513
616771.740047,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.759650,616771.685934,0,6852,1,11.608155,12.069570,165.134827,-0.056992,-0.048386,-0.012949
616771.740457,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.760058,616771.685934,0,6853,1,11.607257,12.069391,165.134766,-0.056025,-0.048350,-0.012975
616771.745115,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.764678,616771.702607,0,6854,1,11.371631,12.613655,165.128983,-0.154398,-0.357185,-0.017491
616771.750037,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.769634,616771.702607,0,6855,1,11.348439,12.648808,165.128021,-0.151125,-0.384518,-0.017937
616771.757912,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.777599,616771.702607,0,6856,1,11.309849,12.707389,165.126434,-0.145454,-0.430967,-0.018661
616771.758153,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.777959,616771.719281,0,6857,1,11.247593,11.918805,165.096130,0.055165,-0.007241,-0.021219
616771.762986,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.782592,616771.719281,0,6858,1,11.219827,11.909541,165.093765,0.075090,-0.000038,-0.022122
616771.767808,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.787571,616771.719281,0,6859,1,11.189219,11.899353,165.091187,0.097404,0.008114,-0.023124
616771.774810,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.794550,616771.735955,0,6860,1,11.274164,11.485703,165.123581,-0.156202,0.121505,-0.010699
616771.775036,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.794821,616771.735955,0,6861,1,11.272782,11.483779,165.123550,-0.156222,0.122551,-0.010716
616771.779869,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.799551,616771.735955,0,6862,1,11.248343,11.449758,165.123062,-0.156603,0.141253,-0.011023
616771.787759,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.807517,616771.735955,0,6863,1,11.205892,11.390520,165.122238,-0.157440,0.174648,-0.011570
616771.787959,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.807767,616771.735955,0,6864,1,11.204535,11.388621,165.122208,-0.157470,0.175735,-0.011588
616771.792745,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.812506,616771.752628,0,6865,1,11.436369,11.727784,165.114349,-0.449293,-0.182970,-0.003227
616771.797884,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.817506,616771.752628,0,6866,1,11.422703,11.709562,165.113327,-0.478047,-0.195029,-0.002784
616771.803578,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.821484,616771.752628,0,6867,1,11.411637,11.694768,165.112488,-0.501897,-0.205051,-0.002416
616771.805694,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.825469,616771.769302,0,6868,1,11.247302,12.050653,165.096863,-0.162571,-0.237039,-0.007388
616771.809709,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.829462,616771.769302,0,6869,1,11.228654,12.049002,165.095444,-0.160541,-0.249546,-0.007191
616771.814774,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.834453,616771.769302,0,6870,1,11.204885,12.046875,165.093628,-0.157816,-0.265804,-0.006932
616771.821866,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.841439,616771.785975,0,6871,1,11.560410,11.838517,165.127548,-0.127337,0.065045,-0.007770
616771.822102,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.841880,616771.785975,0,6872,1,11.560253,11.836974,165.127701,-0.126831,0.066370,-0.007768
616771.826770,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.846421,616771.785975,0,6873,1,11.558676,11.820801,165.129349,-0.121466,0.080368,-0.007754
616771.831802,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.851408,616771.785975,0,6874,1,11.557047,11.802444,165.131210,-0.115255,0.096481,-0.007740
616771.835834,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.855396,616771.785975,0,6875,1,11.555820,11.787314,165.132751,-0.110049,0.109926,-0.007731
616771.839819,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.859389,616771.785975,0,6876,1,11.554660,11.771764,165.134308,-0.104621,0.123887,-0.007723
616771.843796,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.863376,616771.785975,0,6877,1,11.553569,11.755842,165.135925,-0.098990,0.138318,-0.007717
616771.848716,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.868362,616771.785975,0,6878,1,11.552299,11.735369,165.137955,-0.091647,0.157066,-0.007712
616771.860692,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.880328,616771.785975,0,6879,1,11.549688,11.683694,165.143127,-0.072667,0.205219,-0.007711
616771.861084,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.880708,616771.785975,0,6880,1,11.549617,11.681994,165.143295,-0.072032,0.206822,-0.007711
616771.865691,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.885322,616771.802649,0,6881,1,11.842603,12.550025,165.145325,-0.241044,0.060240,0.002721
616771.874440,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.893294,616771.802649,0,6882,1,11.865956,12.600287,165.148544,-0.248237,0.077614,0.003558
616771.874914,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.894565,616771.802649,0,6883,1,11.869787,12.608500,165.149063,-0.249417,0.080478,0.003694
616771.879769,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.899290,616771.819385,0,6884,1,11.739324,11.496204,165.158707,-0.049722,-0.271957,0.020382
616771.890698,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.910244,616771.819385,0,6885,1,11.753960,11.418242,165.164352,-0.026280,-0.310098,0.024035
616771.891212,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.910812,616771.819385,0,6886,1,11.754744,11.414078,165.164642,-0.025011,-0.312166,0.024231
616771.896707,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.916239,616771.836066,0,6887,1,11.724891,12.993265,165.130829,-0.404711,0.054128,0.003703
616771.900666,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.920219,616771.836066,0,6888,1,11.729214,13.031709,165.131439,-0.418488,0.062478,0.004038
616771.911598,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.931189,616771.852747,0,6889,1,12.014344,12.551895,165.138123,-0.140778,0.000725,-0.008156
616771.912076,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.931686,616771.852747,0,6890,1,12.016560,12.554625,165.138199,-0.140398,0.001254,-0.008179
616771.916569,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.936200,616771.852747,0,6891,1,12.036976,12.579747,165.138901,-0.136868,0.006151,-0.008395
616771.929534,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.949146,616771.869427,0,6892,1,11.604653,12.305000,165.125793,0.127180,-0.321848,-0.006390
616771.929954,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.949571,616771.869427,0,6893,1,11.604393,12.305958,165.125793,0.129325,-0.323560,-0.006385
616771.934622,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.954136,616771.869427,0,6894,1,11.601549,12.316351,165.125748,0.152835,-0.342314,-0.006326
616771.947504,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.967090,616771.886108,0,6895,1,11.425717,12.161838,165.124878,-0.399715,-0.165517,-0.018647
616771.947960,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.967555,616771.886108,0,6896,1,11.424706,12.161662,165.124893,-0.401459,-0.166062,-0.018708
616771.952833,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.972471,616771.886108,0,6897,1,11.413897,12.159691,165.124969,-0.420312,-0.171924,-0.019363
616771.961431,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.981059,616771.902788,0,6898,1,11.523304,11.623387,165.124603,0.044063,0.141626,-0.021903
616771.961893,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.981484,616771.902788,0,6899,1,11.522859,11.621041,165.124588,0.045506,0.143230,-0.021983
616771.966504,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.986062,616771.902788,0,6900,1,11.518010,11.595395,165.124557,0.061352,0.160881,-0.022857
616771.973464,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.993124,616771.919469,0,6901,1,11.547474,11.485927,165.039139,0.028319,0.079934,-0.024677
616771.975473,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.995026,616771.919469,0,6902,1,11.546115,11.473193,165.037277,0.033984,0.084596,-0.025062
616771.979256,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616771.999008,616771.919469,0,6903,1,11.543236,11.446114,165.033295,0.046089,0.094570,-0.025882
616771.987397,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.006997,616771.936149,0,6904,1,11.565838,11.876831,165.115402,-0.486722,-0.206207,-0.029346
616771.987793,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.007481,616771.936149,0,6905,1,11.565471,11.875945,165.115311,-0.489586,-0.207431,-0.029449
616771.992382,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.011979,616771.936149,0,6906,1,11.562001,11.867616,165.114410,-0.516788,-0.219056,-0.030415
616771.999280,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.018956,616771.952830,0,6907,1,11.093058,11.466915,165.030975,-0.028513,-0.236085,-0.012835
616772.001382,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.020949,616771.952830,0,6908,1,11.079937,11.455064,165.029236,-0.023888,-0.241846,-0.012909
616772.005423,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.024953,616771.952830,0,6909,1,11.053158,11.430934,165.025696,-0.014367,-0.253710,-0.013058
616772.009323,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.028929,616771.952830,0,6910,1,11.025982,11.406526,165.022095,-0.004602,-0.265886,-0.013207
616772.017330,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.036908,616771.969511,0,6911,1,11.587151,12.049008,164.984009,-0.408241,0.087382,-0.006013
616772.017701,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.037340,616771.969511,0,6912,1,11.587099,12.048888,164.983490,-0.410001,0.088700,-0.006000
616772.022355,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.041903,616771.969511,0,6913,1,11.586569,12.047609,164.977966,-0.428954,0.102925,-0.005859
616772.031403,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.050874,616771.986191,0,6914,1,11.636495,12.051797,165.111282,-0.266314,0.011334,-0.002084
616772.031661,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.051419,616771.986191,0,6915,1,11.636882,12.051747,165.111206,-0.267178,0.012134,-0.002028
616772.036289,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.055864,616771.986191,0,6916,1,11.640114,12.051339,165.110489,-0.274359,0.018802,-0.001556
616772.041209,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.060847,616771.986191,0,6917,1,11.643869,12.050881,165.109665,-0.282700,0.026564,-0.001012
616772.047197,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.066824,616772.002872,0,6918,1,11.602982,12.093232,165.113464,0.048114,-0.251508,0.002155
616772.049200,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.068819,616772.002872,0,6919,1,11.603776,12.093935,165.113373,0.057309,-0.258293,0.002506
616772.054255,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.073815,616772.002872,0,6920,1,11.605835,12.095732,165.113174,0.081145,-0.275841,0.003411
616772.060686,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.079793,616772.002872,0,6921,1,11.608428,12.097945,165.112915,0.111153,-0.297858,0.004535
616772.060950,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.080703,616772.002872,0,6922,1,11.608835,12.098289,165.112869,0.115866,-0.301309,0.004710
616772.066182,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.085780,616772.019552,0,6923,1,11.644559,12.587672,165.104202,-0.226221,0.019271,-0.005250
616772.070188,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.089773,616772.019552,0,6924,1,11.647343,12.615745,165.103607,-0.230606,0.026212,-0.005056
616772.074164,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.093763,616772.019552,0,6925,1,11.650193,12.644459,165.102997,-0.235163,0.033396,-0.004860
616772.082121,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.101736,616772.036233,0,6926,1,11.492825,12.365632,165.103638,-0.129173,-0.131453,-0.008229
616772.082469,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.102133,616772.036233,0,6927,1,11.492548,12.367080,165.103622,-0.128836,-0.131812,-0.008222
616772.087123,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.106729,616772.036233,0,6928,1,11.489326,12.384079,165.103180,-0.124842,-0.136048,-0.008136
616772.094047,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.113703,616772.036233,0,6929,1,11.484375,12.410667,165.102524,-0.118468,-0.142752,-0.007998
616772.096087,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.115697,616772.052913,0,6930,1,11.331164,12.492684,165.102936,-0.322049,-0.177110,-0.009608
616772.100152,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.119694,616772.052913,0,6931,1,11.320521,12.511137,165.102737,-0.332917,-0.184398,-0.009573
616772.103996,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.123682,616772.052913,0,6932,1,11.309701,12.529905,165.102524,-0.344142,-0.191920,-0.009535
616772.112021,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.131648,616772.069594,0,6933,1,11.488715,12.141544,165.108246,-0.042402,0.034220,-0.029228
616772.112543,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.132032,616772.069594,0,6934,1,11.488404,12.141414,165.108261,-0.041416,0.035124,-0.029321
616772.117070,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.136644,616772.069594,0,6935,1,11.484638,12.139742,165.108353,-0.029285,0.046266,-0.030464
616772.128035,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.147618,616772.069594,0,6936,1,11.475414,12.135063,165.108612,0.001637,0.074804,-0.033312
616772.128498,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.148119,616772.069594,0,6937,1,11.474984,12.134826,165.108627,0.003117,0.076174,-0.033446
616772.133088,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.152610,616772.086274,0,6938,1,11.400494,11.980806,165.111496,0.003354,-0.167178,-0.024475
616772.138019,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.157590,616772.086274,0,6939,1,11.393701,11.971360,165.111603,0.018681,-0.174785,-0.025209
616772.145954,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.165562,616772.086274,0,6940,1,11.382606,11.955516,165.111801,0.044502,-0.187618,-0.026417
616772.146417,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.166077,616772.086274,0,6941,1,11.381880,11.954462,165.111816,0.046224,-0.188475,-0.026496
616772.150976,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.170560,616772.102955,0,6942,1,11.361917,11.693289,165.074799,-0.179438,-0.095457,-0.021670
616772.158992,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.178539,616772.102955,0,6943,1,11.349603,11.653680,165.072906,-0.185148,-0.096327,-0.022601
616772.159391,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.179026,616772.102955,0,6944,1,11.348843,11.651206,165.072784,-0.185517,-0.096380,-0.022658
616772.163941,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.183522,616772.119636,0,6945,1,11.521828,11.504951,165.062469,-0.099386,0.089949,-0.014698
616772.168891,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.188501,616772.119636,0,6946,1,11.524336,11.473085,165.060730,-0.095521,0.106017,-0.014963
616772.176883,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.196482,616772.119636,0,6947,1,11.528692,11.420317,165.057922,-0.089143,0.133233,-0.015408
616772.177244,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.196903,616772.136316,0,6948,1,11.516404,10.748556,165.036224,-0.363744,-0.064509,0.004101
616772.181911,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.201475,616772.136316,0,6949,1,11.515770,10.674454,165.033417,-0.382454,-0.064300,0.005092
616772.186889,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.206463,616772.136316,0,6950,1,11.515073,10.591417,165.030289,-0.403783,-0.064117,0.006207
616772.193851,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.213435,616772.152997,0,6951,1,11.725159,12.035773,165.095596,-0.340184,-0.102735,0.001483
616772.194349,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.213987,616772.152997,0,6952,1,11.726837,12.035680,165.095566,-0.341902,-0.103160,0.001576
616772.198907,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.218442,616772.152997,0,6953,1,11.740610,12.034928,165.095200,-0.356064,-0.106701,0.002341
616772.207786,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.227408,616772.152997,0,6954,1,11.769521,12.033425,165.094482,-0.386136,-0.114403,0.003947
616772.208745,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.227928,616772.152997,0,6955,1,11.771245,12.033340,165.094437,-0.387944,-0.114873,0.004043
616772.213832,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.233388,616772.169677,0,6956,1,11.915606,12.073725,165.100250,-0.088130,-0.059248,-0.000162
616772.217819,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.237379,616772.169677,0,6957,1,11.935575,12.074741,165.100204,-0.080002,-0.058614,0.000336
616772.226751,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.246348,616772.186358,0,6958,1,11.849390,11.556437,165.097595,0.093231,-0.124031,0.009905
616772.227127,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.246765,616772.186358,0,6959,1,11.851010,11.554395,165.097595,0.095308,-0.124474,0.010005
616772.231772,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.251340,616772.186358,0,6960,1,11.869047,11.531711,165.097610,0.118653,-0.129466,0.011118
616772.236563,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.256318,616772.186358,0,6961,1,11.889168,11.506528,165.097656,0.145141,-0.135148,0.012361
616772.240896,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.260452,616772.186358,0,6962,1,11.906278,11.485209,165.097687,0.168009,-0.140066,0.013418
616772.244694,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.264296,616772.186358,0,6963,1,11.922508,11.465063,165.097733,0.189975,-0.144801,0.014421
616772.248717,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.268297,616772.186358,0,6964,1,11.939731,11.443762,165.097778,0.213557,-0.149896,0.015485
616772.257689,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.277264,616772.203038,0,6965,1,11.550556,11.455426,165.089325,-0.068472,-0.192351,0.013892
616772.258070,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.277699,616772.203038,0,6966,1,11.550664,11.453222,165.089294,-0.067943,-0.193159,0.014001
616772.262693,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.282254,616772.203038,0,6967,1,11.551813,11.429935,165.089035,-0.062336,-0.201774,0.015154
616772.269431,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.289225,616772.219702,0,6968,1,11.486802,11.803802,165.085236,-0.433375,-0.111339,0.004713
616772.271429,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.291220,616772.219702,0,6969,1,11.485793,11.800529,165.085114,-0.443637,-0.112042,0.004971
616772.275677,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.295223,616772.219702,0,6970,1,11.483736,11.793923,165.084869,-0.464794,-0.113463,0.005496
616772.279784,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.299218,616772.219702,0,6971,1,11.481644,11.787281,165.084641,-0.486645,-0.114894,0.006029
616772.287572,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.307183,616772.219702,0,6972,1,11.477350,11.773889,165.084167,-0.532437,-0.117789,0.007115
616772.287909,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.307586,616772.236375,0,6973,1,11.575863,12.787074,165.076019,-0.521240,0.091789,-0.000340
616772.292678,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.312181,616772.236375,0,6974,1,11.577710,12.838213,165.075836,-0.547847,0.106126,-0.000226
616772.301670,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.321301,616772.253049,0,6975,1,11.743608,12.896674,165.108215,-0.068721,0.079910,-0.010712
616772.302110,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.321734,616772.253049,0,6976,1,11.744472,12.901651,165.108322,-0.067662,0.081005,-0.010761
616772.307522,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.327132,616772.253049,0,6977,1,11.755398,12.964799,165.109680,-0.054032,0.094983,-0.011391
616772.311540,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.331128,616772.253049,0,6978,1,11.763647,13.012740,165.110703,-0.043446,0.105700,-0.011878
616772.319300,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.339091,616772.269723,0,6979,1,11.534635,12.971816,165.174301,-0.014619,-0.192044,-0.008471
616772.319489,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.339308,616772.269723,0,6980,1,11.534361,12.974282,165.174500,-0.013905,-0.192559,-0.008480
616772.324596,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,616772.344095,616772.269723,0,6981,1,11.528184,13.029428,165.179001,0.002241,-0.204201,-0.008675
