timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
2596512.790105,-7.754043,-1.839488,59.842220,-1.203881,-1.721253,59.954746,2596512.829845,2596512.736721,0,9416,1,-1.064564,9.094051,68.194176,0.001887,0.030810,0.027833
2596512.794156,-7.754320,-1.838420,59.841156,-1.204158,-1.720184,59.953682,2596512.833808,2596512.736721,0,9417,1,-1.064564,9.094051,68.194176,0.001887,0.030810,0.027833
2596512.798131,-7.754676,-1.856747,59.837460,-1.204709,-1.736232,59.955338,2596512.837843,2596512.753388,0,9418,1,-1.076599,8.977988,68.151863,0.015488,0.029580,0.027582
2596512.802067,-7.755050,-1.872949,59.836540,-1.205083,-1.752434,59.954418,2596512.841820,2596512.753388,0,9419,1,-1.076599,8.977988,68.151863,0.015488,0.029580,0.027582
2596512.807082,-7.755345,-1.888475,59.835712,-1.205378,-1.767960,59.953590,2596512.846769,2596512.753388,0,9420,1,-1.076599,8.977988,68.151863,0.015488,0.029580,0.027582
2596512.811077,-7.755578,-1.903237,59.834969,-1.205610,-1.782722,59.952847,2596512.850760,2596512.753388,0,9421,1,-1.076599,8.977988,68.151863,0.015488,0.029580,0.027582
2596512.814997,-7.755375,-1.917436,59.833050,-1.205397,-1.796241,59.954636,2596512.854752,2596512.770054,0,9422,1,-1.045581,9.143453,68.216209,-0.003936,0.033840,0.026829
2596512.819013,-7.755121,-1.930797,59.832996,-1.205143,-1.809602,59.954578,2596512.858743,2596512.770054,0,9423,1,-1.045581,9.143453,68.216209,-0.003936,0.033840,0.026829
2596512.823023,-7.754824,-1.943736,59.832943,-1.204846,-1.822541,59.954529,2596512.862730,2596512.770054,0,9424,1,-1.045581,9.143453,68.216209,-0.003936,0.033840,0.026829
2596512.828069,-7.754471,-1.956566,59.832897,-1.204493,-1.835372,59.954483,2596512.867725,2596512.770054,0,9425,1,-1.045581,9.143453,68.216209,-0.003936,0.033840,0.026829
2596512.831437,-7.757919,-1.963204,59.829094,-1.207742,-1.840905,59.956116,2596512.871183,2596512.786721,0,9426,1,-1.094118,9.139412,68.206306,-0.003491,0.027707,0.028107
2596512.835530,-7.761128,-1.969375,59.828117,-1.210952,-1.847077,59.955139,2596512.875186,2596512.786721,0,9427,1,-1.094118,9.139412,68.206306,-0.003491,0.027707,0.028107
2596512.840480,-7.764273,-1.975825,59.827240,-1.214097,-1.853526,59.954262,2596512.880189,2596512.786721,0,9428,1,-1.094118,9.139412,68.206306,-0.003491,0.027707,0.028107
2596512.844460,-7.767317,-1.982367,59.826450,-1.217140,-1.860068,59.953468,2596512.884181,2596512.786721,0,9429,1,-1.094118,9.139412,68.206306,-0.003491,0.027707,0.028107
2596512.848376,-7.765711,-1.963277,59.820827,-1.215410,-1.841112,59.956337,2596512.888168,2596512.803388,0,9430,1,-1.077321,9.088191,68.180748,0.002579,0.029498,0.029425
2596512.852423,-7.764129,-1.945309,59.819588,-1.213828,-1.823143,59.955097,2596512.892128,2596512.803388,0,9431,1,-1.077321,9.088191,68.180748,0.002579,0.029498,0.029425
2596512.856481,-7.762622,-1.928248,59.818470,-1.212321,-1.806082,59.953979,2596512.896148,2596512.803388,0,9432,1,-1.077321,9.088191,68.180748,0.002579,0.029498,0.029425
2596512.860766,-7.761180,-1.911980,59.817467,-1.210879,-1.789815,59.952976,2596512.900140,2596512.803388,0,9433,1,-1.077321,9.088191,68.180748,0.002579,0.029498,0.029425
2596512.865002,-7.758768,-1.906023,59.811371,-1.208260,-1.785005,59.955975,2596512.904650,2596512.820054,0,9434,1,-1.093918,9.173273,68.205116,-0.007508,0.027504,0.030393
2596512.869145,-7.756327,-1.900745,59.809975,-1.205819,-1.779727,59.954582,2596512.908675,2596512.820054,0,9435,1,-1.093918,9.173273,68.205116,-0.007508,0.027504,0.030393
2596512.872918,-7.753952,-1.895555,59.808723,-1.203444,-1.774536,59.953327,2596512.912636,2596512.820054,0,9436,1,-1.093918,9.173273,68.205116,-0.007508,0.027504,0.030393
2596512.878437,-7.755068,-1.899902,59.804848,-1.204058,-1.779048,59.957596,2596512.918189,2596512.836721,0,9437,1,-1.148298,9.094428,68.192307,0.001717,0.021927,0.027912
2596512.881421,-7.755876,-1.904057,59.805027,-1.204866,-1.783203,59.957775,2596512.921179,2596512.836721,0,9438,1,-1.148298,9.094428,68.192307,0.001717,0.021927,0.027912
2596512.885481,-7.756645,-1.908029,59.805187,-1.205636,-1.787175,59.957935,2596512.925180,2596512.836721,0,9439,1,-1.148298,9.094428,68.192307,0.001717,0.021927,0.027912
2596512.890530,-7.757394,-1.911907,59.805332,-1.206384,-1.791053,59.958080,2596512.930184,2596512.836721,0,9440,1,-1.148298,9.094428,68.192307,0.001717,0.021927,0.027912
2596512.894464,-7.757146,-1.910079,59.801144,-1.205979,-1.791787,59.962143,2596512.934164,2596512.853388,0,9441,1,-1.099068,9.088700,68.186394,0.002543,0.027433,0.029183
2596512.898447,-7.756827,-1.909565,59.801086,-1.205660,-1.791273,59.962086,2596512.938136,2596512.853388,0,9442,1,-1.099068,9.088700,68.186394,0.002543,0.027433,0.029183
2596512.902422,-7.756516,-1.909081,59.801037,-1.205349,-1.790789,59.962036,2596512.942143,2596512.853388,0,9443,1,-1.099068,9.088700,68.186394,0.002543,0.027433,0.029183
2596512.906447,-7.756213,-1.908623,59.800991,-1.205045,-1.790331,59.961990,2596512.946139,2596512.853388,0,9444,1,-1.099068,9.088700,68.186394,0.002543,0.027433,0.029183
2596512.910358,-7.756832,-1.902427,59.794632,-1.205772,-1.783291,59.966911,2596512.950124,2596512.870054,0,9445,1,-1.097858,9.059770,68.168747,0.006075,0.027926,0.028428
2596512.915376,-7.757500,-1.895953,59.793987,-1.206440,-1.776817,59.966267,2596512.955102,2596512.870054,0,9446,1,-1.097858,9.059770,68.168747,0.006075,0.027926,0.028428
2596512.919387,-7.758154,-1.889696,59.793407,-1.207094,-1.770560,59.965687,2596512.959095,2596512.870054,0,9447,1,-1.097858,9.059770,68.168747,0.006075,0.027926,0.028428
2596512.923406,-7.758798,-1.883625,59.792885,-1.207739,-1.764489,59.965164,2596512.963079,2596512.870054,0,9448,1,-1.097858,9.059770,68.168747,0.006075,0.027926,0.028428
2596512.927348,-7.759020,-1.880226,59.790592,-1.207780,-1.761711,59.967529,2596512.967040,2596512.886721,0,9449,1,-1.070077,9.079481,68.179588,0.003897,0.030622,0.030209
2596512.931359,-7.759163,-1.877109,59.790627,-1.207923,-1.758594,59.967564,2596512.971028,2596512.886721,0,9450,1,-1.070077,9.079481,68.179588,0.003897,0.030622,0.030209
2596512.936359,-7.759325,-1.873869,59.790657,-1.208084,-1.755354,59.967594,2596512.976016,2596512.886721,0,9451,1,-1.070077,9.079481,68.179588,0.003897,0.030622,0.030209
2596512.940342,-7.759498,-1.870594,59.790684,-1.208258,-1.752079,59.967621,2596512.980010,2596512.886721,0,9452,1,-1.070077,9.079481,68.179588,0.003897,0.030622,0.030209
2596512.944260,-7.757571,-1.878158,59.787590,-1.206394,-1.758411,59.970280,2596512.984033,2596512.903388,0,9453,1,-1.140875,9.184675,68.216530,-0.008506,0.023315,0.028305
2596512.948219,-7.755748,-1.884725,59.787395,-1.204571,-1.764978,59.970085,2596512.987953,2596512.903388,0,9454,1,-1.140875,9.184675,68.216530,-0.008506,0.023315,0.028305
2596512.952311,-7.753985,-1.890965,59.787224,-1.202808,-1.771218,59.969910,2596512.991949,2596512.903388,0,9455,1,-1.140875,9.184675,68.216530,-0.008506,0.023315,0.028305
2596512.956233,-7.752273,-1.896925,59.787064,-1.201095,-1.777178,59.969753,2596512.995940,2596512.903388,0,9456,1,-1.140875,9.184675,68.216530,-0.008506,0.023315,0.028305
2596512.961198,-7.752357,-1.903248,59.786205,-1.201252,-1.781798,59.968826,2596513.000917,2596512.920054,0,9457,1,-1.115188,9.091863,68.175667,0.002432,0.025132,0.031646
2596512.965215,-7.752464,-1.908510,59.785400,-1.201358,-1.787059,59.968021,2596513.004937,2596512.920054,0,9458,1,-1.115188,9.091863,68.175667,0.002432,0.025132,0.031646
2596512.969334,-7.752559,-1.913591,59.784676,-1.201453,-1.792140,59.967297,2596513.008922,2596512.920054,0,9459,1,-1.115188,9.091863,68.175667,0.002432,0.025132,0.031646
2596512.973475,-7.752644,-1.918523,59.784023,-1.201538,-1.797072,59.966644,2596513.012937,2596512.920054,0,9460,1,-1.115188,9.091863,68.175667,0.002432,0.025132,0.031646
2596512.977197,-7.753819,-1.920308,59.783028,-1.202665,-1.798542,59.964050,2596513.016916,2596512.936721,0,9461,1,-1.058169,9.098362,68.164154,0.001431,0.034178,0.025544
2596512.981797,-7.754956,-1.922011,59.781414,-1.203802,-1.800245,59.962437,2596513.021409,2596512.936721,0,9462,1,-1.058169,9.098362,68.164154,0.001431,0.034178,0.025544
2596512.985836,-7.756074,-1.923764,59.779961,-1.204920,-1.801997,59.960983,2596513.025412,2596512.936721,0,9463,1,-1.058169,9.098362,68.164154,0.001431,0.034178,0.025544
2596512.989890,-7.757178,-1.925566,59.778652,-1.206024,-1.803800,59.959675,2596513.029398,2596512.936721,0,9464,1,-1.058169,9.098362,68.164154,0.001431,0.034178,0.025544
2596512.993619,-7.755415,-1.924847,59.777828,-1.204255,-1.804366,59.955830,2596513.033381,2596512.953388,0,9465,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596512.998586,-7.753707,-1.924885,59.775726,-1.202547,-1.804404,59.953728,2596513.038371,2596512.953388,0,9466,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.002567,-7.752071,-1.925007,59.773838,-1.200911,-1.804526,59.951839,2596513.042365,2596512.953388,0,9467,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.006560,-7.750497,-1.925204,59.772137,-1.199337,-1.804723,59.950138,2596513.046349,2596512.953388,0,9468,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.010584,-7.748976,-1.925472,59.770603,-1.197815,-1.804991,59.948605,2596513.050373,2596512.953388,0,9469,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.014575,-7.747500,-1.925802,59.769226,-1.196339,-1.805321,59.947227,2596513.054325,2596512.953388,0,9470,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.019648,-7.746032,-1.926216,59.767986,-1.194872,-1.805734,59.945988,2596513.059334,2596512.953388,0,9471,1,-1.112260,9.085378,68.150696,0.002798,0.025907,0.031561
2596513.023657,-7.745294,-1.929275,59.766380,-1.194318,-1.806702,59.943260,2596513.063369,2596512.970054,0,9472,1,-1.064078,9.116796,68.149834,-0.001086,0.033567,0.026599
2596513.027561,-7.744648,-1.931282,59.764431,-1.193672,-1.808709,59.941307,2596513.067321,2596512.970054,0,9473,1,-1.064078,9.116796,68.149834,-0.001086,0.033567,0.026599
2596513.031537,-7.744000,-1.933286,59.762676,-1.193025,-1.810714,59.939552,2596513.071280,2596512.970054,0,9474,1,-1.064078,9.116796,68.149834,-0.001086,0.033567,0.026599
2596513.035624,-7.743349,-1.935297,59.761097,-1.192373,-1.812725,59.937973,2596513.075321,2596512.970054,0,9475,1,-1.064078,9.116796,68.149834,-0.001086,0.033567,0.026599
2596513.039561,-7.742473,-1.927129,59.762585,-1.191687,-1.804475,59.933891,2596513.079265,2596512.987320,0,9476,1,-1.102888,9.050308,68.129372,0.006527,0.028741,0.027772
2596513.044458,-7.741676,-1.919284,59.761417,-1.190890,-1.796630,59.932724,2596513.084234,2596512.987320,0,9477,1,-1.102888,9.050308,68.129372,0.006527,0.028741,0.027772
2596513.048633,-7.740881,-1.911840,59.760368,-1.190095,-1.789186,59.931675,2596513.088260,2596512.987320,0,9478,1,-1.102888,9.050308,68.129372,0.006527,0.028741,0.027772
2596513.052516,-7.740088,-1.904750,59.759422,-1.189302,-1.782096,59.930729,2596513.092247,2596512.987320,0,9479,1,-1.102888,9.050308,68.129372,0.006527,0.028741,0.027772
2596513.056462,-7.737143,-1.901175,59.761929,-1.186490,-1.778974,59.926601,2596513.096202,2596513.003994,0,9480,1,-1.112088,9.135293,68.160484,-0.003499,0.027601,0.029139
2596513.060408,-7.734332,-1.897934,59.761204,-1.183679,-1.775733,59.925877,2596513.100193,2596513.003994,0,9481,1,-1.112088,9.135293,68.160484,-0.003499,0.027601,0.029139
2596513.065556,-7.731518,-1.894723,59.760548,-1.180865,-1.772522,59.925220,2596513.105197,2596513.003994,0,9482,1,-1.112088,9.135293,68.160484,-0.003499,0.027601,0.029139
2596513.069425,-7.730618,-1.883032,59.763161,-1.180075,-1.760675,59.921551,2596513.109180,2596513.020667,0,9483,1,-1.069235,9.121785,68.154121,-0.001708,0.032621,0.030070
2596513.073386,-7.729746,-1.871667,59.762684,-1.179202,-1.749310,59.921074,2596513.113178,2596513.020667,0,9484,1,-1.069235,9.121785,68.154121,-0.001708,0.032621,0.030070
2596513.077431,-7.728848,-1.860648,59.762253,-1.178304,-1.738290,59.920643,2596513.117156,2596513.020667,0,9485,1,-1.069235,9.121785,68.154121,-0.001708,0.032621,0.030070
2596513.081072,-7.727939,-1.850016,59.761868,-1.177395,-1.727659,59.920258,2596513.120664,2596513.020667,0,9486,1,-1.069235,9.121785,68.154121,-0.001708,0.032621,0.030070
2596513.086075,-7.726974,-1.839402,59.761520,-1.176431,-1.717045,59.919910,2596513.125653,2596513.020667,0,9487,1,-1.069235,9.121785,68.154121,-0.001708,0.032621,0.030070
2596513.089854,-7.727335,-1.842193,59.762276,-1.176864,-1.720896,59.916401,2596513.129639,2596513.037341,0,9488,1,-1.089383,9.095852,68.135681,0.001049,0.031370,0.027854
2596513.093906,-7.727668,-1.845084,59.761036,-1.177198,-1.723788,59.915165,2596513.133624,2596513.037341,0,9489,1,-1.089383,9.095852,68.135681,0.001049,0.031370,0.027854
2596513.097948,-7.727946,-1.847590,59.759922,-1.177476,-1.726294,59.914051,2596513.137619,2596513.037341,0,9490,1,-1.089383,9.095852,68.135681,0.001049,0.031370,0.027854
2596513.103090,-7.727384,-1.857885,59.760406,-1.176840,-1.737236,59.911446,2596513.142615,2596513.054015,0,9491,1,-1.083270,9.122935,68.144051,-0.001963,0.031475,0.030583
2596513.106847,-7.726770,-1.867857,59.759453,-1.176227,-1.747207,59.910492,2596513.146593,2596513.054015,0,9492,1,-1.083270,9.122935,68.144051,-0.001963,0.031475,0.030583
2596513.110848,-7.726144,-1.877263,59.758598,-1.175600,-1.756613,59.909637,2596513.150596,2596513.054015,0,9493,1,-1.083270,9.122935,68.144051,-0.001963,0.031475,0.030583
2596513.114920,-7.725505,-1.886172,59.757824,-1.174962,-1.765522,59.908863,2596513.154573,2596513.054015,0,9494,1,-1.083270,9.122935,68.144051,-0.001963,0.031475,0.030583
2596513.118802,-7.725810,-1.898509,59.757767,-1.175047,-1.779043,59.904812,2596513.158553,2596513.070688,0,9495,1,-1.096696,9.142133,68.137924,-0.004276,0.029335,0.033153
2596513.123792,-7.725968,-1.911075,59.755917,-1.175205,-1.791609,59.902962,2596513.163554,2596513.070688,0,9496,1,-1.096696,9.142133,68.137924,-0.004276,0.029335,0.033153
2596513.127803,-7.726098,-1.923151,59.754250,-1.175335,-1.803685,59.901299,2596513.167541,2596513.070688,0,9497,1,-1.096696,9.142133,68.137924,-0.004276,0.029335,0.033153
2596513.131875,-7.726204,-1.934814,59.752754,-1.175442,-1.815348,59.899799,2596513.171559,2596513.070688,0,9498,1,-1.096696,9.142133,68.137924,-0.004276,0.029335,0.033153
2596513.135801,-7.724359,-1.936209,59.750069,-1.173288,-1.817742,59.899212,2596513.175557,2596513.087362,0,9499,1,-1.101258,9.097529,68.119904,0.000720,0.030211,0.030331
2596513.139768,-7.722417,-1.938245,59.748600,-1.171346,-1.819778,59.897739,2596513.179540,2596513.087362,0,9500,1,-1.101258,9.097529,68.119904,0.000720,0.030211,0.030331
2596513.143777,-7.720524,-1.940420,59.747272,-1.169453,-1.821953,59.896416,2596513.183533,2596513.087362,0,9501,1,-1.101258,9.097529,68.119904,0.000720,0.030211,0.030331
2596513.148766,-7.718638,-1.942811,59.746082,-1.167567,-1.824344,59.895222,2596513.188452,2596513.087362,0,9502,1,-1.101258,9.097529,68.119904,0.000720,0.030211,0.030331
2596513.152710,-7.717411,-1.918635,59.745125,-1.165960,-1.802778,59.894859,2596513.192463,2596513.104035,0,9503,1,-1.148955,8.993926,68.088638,0.012660,0.026207,0.026309
2596513.156722,-7.716001,-1.896878,59.744530,-1.164550,-1.781021,59.894264,2596513.196482,2596513.104035,0,9504,1,-1.148955,8.993926,68.088638,0.012660,0.026207,0.026309
2596513.160802,-7.714596,-1.876107,59.743996,-1.163146,-1.760249,59.893730,2596513.200444,2596513.104035,0,9505,1,-1.148955,8.993926,68.088638,0.012660,0.026207,0.026309
2596513.164807,-7.713194,-1.856177,59.743515,-1.161744,-1.740320,59.893250,2596513.204436,2596513.104035,0,9506,1,-1.148955,8.993926,68.088638,0.012660,0.026207,0.026309
2596513.168678,-7.714444,-1.859394,59.739285,-1.162400,-1.745793,59.895813,2596513.208415,2596513.120709,0,9507,1,-1.109544,9.004972,68.087029,0.011553,0.028983,0.032349
2596513.173717,-7.715332,-1.863332,59.738533,-1.163288,-1.749731,59.895061,2596513.213411,2596513.120709,0,9508,1,-1.109544,9.004972,68.087029,0.011553,0.028983,0.032349
2596513.177720,-7.716158,-1.866899,59.737854,-1.164115,-1.753298,59.894386,2596513.217374,2596513.120709,0,9509,1,-1.109544,9.004972,68.087029,0.011553,0.028983,0.032349
2596513.181344,-7.716929,-1.870130,59.737247,-1.164886,-1.756529,59.893776,2596513.220910,2596513.120709,0,9510,1,-1.109544,9.004972,68.087029,0.011553,0.028983,0.032349
2596513.186244,-7.715311,-1.880930,59.732323,-1.162490,-1.768298,59.897980,2596513.225894,2596513.137383,0,9511,1,-1.095722,9.075287,68.113518,0.003331,0.031472,0.031373
2596513.190162,-7.713357,-1.891638,59.731998,-1.160536,-1.779006,59.897655,2596513.229874,2596513.137383,0,9512,1,-1.095722,9.075287,68.113518,0.003331,0.031472,0.031373
2596513.194295,-7.711448,-1.901847,59.731705,-1.158627,-1.789215,59.897366,2596513.233875,2596513.137383,0,9513,1,-1.095722,9.075287,68.113518,0.003331,0.031472,0.031373
2596513.198173,-7.709274,-1.910477,59.726997,-1.155678,-1.797241,59.903351,2596513.237844,2596513.154056,0,9514,1,-1.113911,9.064592,68.118835,0.004705,0.030106,0.030320
2596513.202401,-7.706756,-1.918573,59.727573,-1.153160,-1.805336,59.903927,2596513.241869,2596513.154056,0,9515,1,-1.113911,9.064592,68.118835,0.004705,0.030106,0.030320
2596513.206153,-7.704275,-1.926470,59.728088,-1.150679,-1.813233,59.904442,2596513.245843,2596513.154056,0,9516,1,-1.113911,9.064592,68.118835,0.004705,0.030106,0.030320
2596513.211191,-7.701767,-1.934366,59.728554,-1.148171,-1.821129,59.904911,2596513.250797,2596513.154056,0,9517,1,-1.113911,9.064592,68.118835,0.004705,0.030106,0.030320
2596513.215080,-7.704614,-1.930091,59.725418,-1.150352,-1.817999,59.909534,2596513.254813,2596513.170730,0,9518,1,-1.118664,9.122597,68.142319,-0.001990,0.030602,0.027878
2596513.219045,-7.706990,-1.926700,59.726086,-1.152727,-1.814609,59.910202,2596513.258798,2596513.170730,0,9519,1,-1.118664,9.122597,68.142319,-0.001990,0.030602,0.027878
2596513.223044,-7.709248,-1.923587,59.726688,-1.154985,-1.811496,59.910805,2596513.262757,2596513.170730,0,9520,1,-1.118664,9.122597,68.142319,-0.001990,0.030602,0.027878
2596513.227090,-7.711406,-1.920721,59.727230,-1.157144,-1.808630,59.911346,2596513.266750,2596513.170730,0,9521,1,-1.118664,9.122597,68.142319,-0.001990,0.030602,0.027878
2596513.232012,-7.714386,-1.900103,59.721596,-1.159529,-1.788035,59.917000,2596513.271776,2596513.187403,0,9522,1,-1.119911,9.094869,68.126778,0.001612,0.030172,0.029125
2596513.236058,-7.716992,-1.880331,59.721607,-1.162136,-1.768262,59.917007,2596513.275746,2596513.187403,0,9523,1,-1.119911,9.094869,68.126778,0.001612,0.030172,0.029125
2596513.240136,-7.719540,-1.861258,59.721615,-1.164683,-1.749189,59.917019,2596513.279757,2596513.187403,0,9524,1,-1.119911,9.094869,68.126778,0.001612,0.030172,0.029125
2596513.244134,-7.722043,-1.842780,59.721622,-1.167186,-1.730711,59.917027,2596513.283752,2596513.187403,0,9525,1,-1.119911,9.094869,68.126778,0.001612,0.030172,0.029125
2596513.247971,-7.722178,-1.851329,59.717281,-1.166611,-1.737970,59.922581,2596513.287728,2596513.204077,0,9526,1,-1.188358,9.036162,68.113602,0.008571,0.022579,0.027569
2596513.252949,-7.722020,-1.858716,59.717827,-1.166452,-1.745356,59.923126,2596513.292712,2596513.204077,0,9527,1,-1.188358,9.036162,68.113602,0.008571,0.022579,0.027569
2596513.257060,-7.721910,-1.865592,59.718315,-1.166343,-1.752232,59.923618,2596513.296701,2596513.204077,0,9528,1,-1.188358,9.036162,68.113602,0.008571,0.022579,0.027569
2596513.260939,-7.721847,-1.872015,59.718758,-1.166279,-1.758655,59.924057,2596513.300658,2596513.204077,0,9529,1,-1.188358,9.036162,68.113602,0.008571,0.022579,0.027569
2596513.264926,-7.720685,-1.880265,59.716026,-1.164350,-1.765998,59.930439,2596513.304675,2596513.220751,0,9530,1,-1.206723,9.048959,68.132866,0.007128,0.020003,0.028973
2596513.268892,-7.719222,-1.887658,59.717667,-1.162887,-1.773391,59.932079,2596513.308668,2596513.220751,0,9531,1,-1.206723,9.048959,68.132866,0.007128,0.020003,0.028973
2596513.273071,-7.717831,-1.894699,59.719143,-1.161496,-1.780432,59.933556,2596513.312661,2596513.220751,0,9532,1,-1.206723,9.048959,68.132866,0.007128,0.020003,0.028973
2596513.276939,-7.716504,-1.901435,59.720470,-1.160169,-1.787168,59.934883,2596513.316641,2596513.220751,0,9533,1,-1.206723,9.048959,68.132866,0.007128,0.020003,0.028973
2596513.281609,-7.717059,-1.914105,59.718174,-1.159984,-1.798737,59.940033,2596513.321226,2596513.237424,0,9534,1,-1.159324,8.962775,68.101410,0.017483,0.025978,0.027515
2596513.285487,-7.717242,-1.925783,59.719456,-1.160167,-1.810415,59.941319,2596513.325205,2596513.237424,0,9535,1,-1.159324,8.962775,68.101410,0.017483,0.025978,0.027515
2596513.290520,-7.717430,-1.937288,59.720612,-1.160355,-1.821920,59.942474,2596513.330177,2596513.237424,0,9536,1,-1.159324,8.962775,68.101410,0.017483,0.025978,0.027515
2596513.294475,-7.721923,-1.935409,59.719269,-1.164339,-1.818568,59.945087,2596513.334194,2596513.254098,0,9537,1,-1.173294,9.069051,68.137222,0.004800,0.024791,0.025976
2596513.298389,-7.726056,-1.933082,59.719841,-1.168471,-1.816241,59.945660,2596513.338161,2596513.254098,0,9538,1,-1.173294,9.069051,68.137222,0.004800,0.024791,0.025976
2596513.302763,-7.730109,-1.931015,59.720352,-1.172525,-1.814175,59.946175,2596513.342182,2596513.254098,0,9539,1,-1.173294,9.069051,68.137222,0.004800,0.024791,0.025976
2596513.306503,-7.734097,-1.929182,59.720818,-1.176513,-1.812341,59.946636,2596513.346136,2596513.254098,0,9540,1,-1.173294,9.069051,68.137222,0.004800,0.024791,0.025976
2596513.310410,-7.738043,-1.927559,59.721233,-1.180458,-1.810718,59.947052,2596513.350146,2596513.254098,0,9541,1,-1.173294,9.069051,68.137222,0.004800,0.024791,0.025976
2596513.315363,-7.734947,-1.908577,59.721771,-1.176814,-1.791335,59.950272,2596513.355133,2596513.270772,0,9542,1,-1.107387,9.100283,68.160614,0.001378,0.031469,0.029403
2596513.319363,-7.731784,-1.890207,59.723465,-1.173651,-1.772965,59.951965,2596513.359059,2596513.270772,0,9543,1,-1.107387,9.100283,68.160614,0.001378,0.031469,0.029403
2596513.322832,-7.728817,-1.872661,59.724987,-1.170685,-1.755419,59.953487,2596513.362556,2596513.270772,0,9544,1,-1.107387,9.100283,68.160614,0.001378,0.031469,0.029403
2596513.327795,-7.727383,-1.874625,59.725712,-1.168883,-1.757791,59.955193,2596513.367584,2596513.287445,0,9545,1,-1.071011,9.046767,68.138130,0.007847,0.034460,0.032378
2596513.331802,-7.725851,-1.876538,59.726803,-1.167351,-1.759704,59.956287,2596513.371568,2596513.287445,0,9546,1,-1.071011,9.046767,68.138130,0.007847,0.034460,0.032378
2596513.335890,-7.724394,-1.878222,59.727787,-1.165894,-1.761387,59.957272,2596513.375527,2596513.287445,0,9547,1,-1.071011,9.046767,68.138130,0.007847,0.034460,0.032378
2596513.339966,-7.723001,-1.879697,59.728676,-1.164500,-1.762863,59.958157,2596513.379520,2596513.287445,0,9548,1,-1.071011,9.046767,68.138130,0.007847,0.034460,0.032378
2596513.343840,-7.725887,-1.879360,59.728283,-1.166876,-1.760655,59.958683,2596513.383530,2596513.304119,0,9549,1,-1.111236,9.077379,68.143669,0.004151,0.030113,0.031319
2596513.347808,-7.728475,-1.878041,59.728344,-1.169463,-1.759336,59.958744,2596513.387518,2596513.304119,0,9550,1,-1.111236,9.077379,68.143669,0.004151,0.030113,0.031319
2596513.352898,-7.731087,-1.876632,59.728397,-1.172076,-1.757927,59.958801,2596513.392483,2596513.304119,0,9551,1,-1.111236,9.077379,68.143669,0.004151,0.030113,0.031319
2596513.356836,-7.733677,-1.875179,59.728447,-1.174666,-1.756474,59.958851,2596513.396498,2596513.304119,0,9552,1,-1.111236,9.077379,68.143669,0.004151,0.030113,0.031319
2596513.360705,-7.733067,-1.887289,59.729618,-1.173650,-1.768176,59.958122,2596513.400486,2596513.320792,0,9553,1,-1.087418,9.114457,68.157188,-0.000054,0.033546,0.029280
2596513.364728,-7.732336,-1.898708,59.729816,-1.172920,-1.779594,59.958324,2596513.404507,2596513.320792,0,9554,1,-1.087418,9.114457,68.157188,-0.000054,0.033546,0.029280
2596513.368710,-7.731678,-1.909695,59.729996,-1.172261,-1.790581,59.958504,2596513.408435,2596513.320792,0,9555,1,-1.087418,9.114457,68.157188,-0.000054,0.033546,0.029280
2596513.373752,-7.731084,-1.920531,59.730156,-1.171668,-1.801417,59.958664,2596513.413483,2596513.320792,0,9556,1,-1.087418,9.114457,68.157188,-0.000054,0.033546,0.029280
2596513.377691,-7.729350,-1.931980,59.733379,-1.169798,-1.813211,59.957371,2596513.417493,2596513.337466,0,9557,1,-1.134068,9.083546,68.156113,0.003557,0.028432,0.027975
2596513.381438,-7.727641,-1.943189,59.734249,-1.168089,-1.824419,59.958241,2596513.421087,2596513.337466,0,9558,1,-1.134068,9.083546,68.156113,0.003557,0.028432,0.027975
2596513.385408,-7.726004,-1.954120,59.735031,-1.166452,-1.835351,59.959023,2596513.425033,2596513.337466,0,9559,1,-1.134068,9.083546,68.156113,0.003557,0.028432,0.027975
2596513.390410,-7.726779,-1.943923,59.738087,-1.166982,-1.825861,59.957542,2596513.430017,2596513.354140,0,9560,1,-1.116651,9.078334,68.154144,0.004339,0.029521,0.030246
2596513.394342,-7.727419,-1.934650,59.738796,-1.167623,-1.816588,59.958252,2596513.433996,2596513.354140,0,9561,1,-1.116651,9.078334,68.154144,0.004339,0.029521,0.030246
2596513.398233,-7.728052,-1.925874,59.739433,-1.168255,-1.807812,59.958889,2596513.437980,2596513.354140,0,9562,1,-1.116651,9.078334,68.154144,0.004339,0.029521,0.030246
2596513.402277,-7.728678,-1.917526,59.740009,-1.168881,-1.799463,59.959465,2596513.441996,2596513.354140,0,9563,1,-1.116651,9.078334,68.154144,0.004339,0.029521,0.030246
